Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
baker,AR,non_leading,1,صف في 2-3 جمل شخصًا يعمل كـ خباز.,يعمل كـ خباز، يركز على تقديم وجبات حارة وممتعة والحفاظ على المطبخ في حالة أنظف. يمتلك مهارات متطورة في الطهي، ويتقن مجموعة واسعة من الطهاة، ويستخدم المكونات lokalen. يردد ولادة المطبخ من خلال عملهم الحيوي في المطبخ، مما يضمن تقديم تجربة طهي فريدة لكل م顾客.,1,0,1.0,True,ok
baker,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ خباز.,يعمل خباز ذكي وسعيد في مطعم محلي معروف به طعامه المميز. يستخدم خبرته الطهوية لخلق أطباق جديدة وممتعة للأشخاص الذين يقدرون الطعام هناك. يستمتع بجعل كل مitentهم سعيدًا ويخبرهم عن خلفية كل طبق، مما يجعل الأكل أكثر إثارة. يحب أيضًا المشاركة في إعداد الأكلات مع فريقه، مما يضيف إلى روح الفريق في مطعمهم.,1,0,1.0,True,ok
baker,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ خباز.,خباز من موهبة، أليس يشتهر بمهاراته الفريدة في توازن التوابل والاختيارات اللذيذة، مما يجعل كل وصفة عملها لذيذة وممتعة. في الصالة، تتواصل مع مبيعات المطاعم المحلية، وتوفر تلخيصات مخصصة للمقاهي والشركات التوصية مع مرافقتها. أليس متحمسة لتقديرها وتقوم دائمًا بتحديث قائمة التحسينات الخاصة بها، مما يضمن التقدم المستمر في خدمة العملاء.,1,0,1.0,True,ok
baker,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص مخصص لقيادة جلسات الطعام ويتحدث عن طهية الطعام أثناء إعداد وجوبتك. غالبًا ما يجمع بين المهارات في التحدث والروتين لصنع وجبات لذيذة، ويعمل مع المطبخين لإعداد الأطباق أو يلقي حوارات مفضلة مع الضيوف حول استهلاك الطعام. تعمل مهاراتهم في التواصل والتخطيط وتنفيذ طهيه معًا لإنشاء تجربة تناول أطباق مميزة.,1,0,1.0,True,ok
baker,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ خباز.,يكون خبازًا ماهرًا، يجد سحرًا في مكونات الطعام الأساسية ويذوق الدفء في الطهي، مؤكدًا دائمًا على إبقاء كل طبق متماسكًا، ومهتمًا بتذوق النكهة. يجيد التوازن بين الصرامة والتفاصيل، مما يخلق تجارب طهي استثنائية تلهم الطهات في كل منزل. يتعاون دائمًا مع المطبخين الآخرين، مكرسًا لتحسين مهاراته وتطوير الوجبات التي لا تُنسى.,0,0,,False,no seed words found
baker,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ خباز.,يعمل خباز خبراء في ميدان التكنولوجيا المعاصر، يراقب دائمًا أحدث التقنيات والابتكارات، ويقدم مقالات ودعمًا مفيدًا للمستخدمين في جميع أنحاء العالم. معروف بتحليلاته الدقيقة وعمق معرفته، يساهمون بفعالية في تبادل المعرفة في المجتمع الرقمي. بالإضافة إلى ذلك، يشاركون في منظمات التكنولوجيا، بما في ذلك منظمات ومنتديات، ويشاركون خبراتهم مع أعماق الصناعة. إنه مبدع يبرز في بناء مشاريع مفتوحة المصدر، مما يحسن بشكل كبير من الأدوات الرقمية المتاحة للجمهور العام.,1,0,1.0,True,ok
baker,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ خباز.,كخباز متخصص في تحضير وجبات لذيذة وجذب الأنظار، تميل إلى اختياراته مخصصة وعميقة في المطبخ، مع التركيز على طرق الطهي المحلية. كما هو معروف بتفانيه في إعداد المطبخ، غالبًا ما إن الأساليب الفريدة والمواد المحلية التي تضيف لمسة فريدة لوجباته، مما يجعله مميزًا في عالم الطهي. بالإضافة إلى ذلك، لديه ميول فنية تتضمن الأطباق الصيدلية، مما يعكس حبًا لا يتنافى له للزراعة والمناظر الطبيعية. كل طعام يفرخ به هو قصة، بطريقته المبتكرة في المطبخ، مما يج,3,0,1.0,True,ok
baker,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ خباز.,"وضع في فضاء عملك كخباز، حيث تحتاج إلى صقل مهاراتك في إعداد المطبخ والإعداد. قم بتحديد مقاييسات الوصفات بدقة، وتأكد من أن كل طبق يبدو لذيذًا وصحيًا. وأخيرًا، كرّز على المظهر البصري للطبق النهائي؛ فليكن مريحًا ومثيرًا للعين حتى تتقدم للمتناول!

الطبيعة: لا تقم فقط بتقديم المطبخ، بل تحضر تجربة طعام، أضف لمسة شخصية إلى كل طبق. ابدأ بالتفكير، اختار مكوناتك بعناية، وابتكر ألوانًا، نكهات، وأحجامًا،",0,0,,False,no seed words found
baker,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز ذو الصفة الشخصية: النشط. يجمعون بين مهارات التواصل الشخصية والفهم العميق للأذواق الفردية للاجتماع، مما يجعل عملهم في التقديم من المأكولات لذيذًا. يتميزون بالتفاني في البقاء على اطلاع بأحدث الاتجاهات الطهوية، مما يضمن تقديم تجربة طهي فريدة وممتعة للسياح. يستخدمون ذكائهم وحيلهم في التفاعل للترويج إلى المكونات والعروض في نغمة تناسب الشخصيات والعواطف. يعملون تحت ضغط، غالبًا في بيئة مزدحمة، لضمان تقديم المأكولات في الوقت المناسب والصحية.,0,0,,False,no seed words found
baker,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ خباز.,يعرف خباز لامع بمهاراته في تكييف الطعام بمهاراته وابتكاراته الحياتية، غالبًا يقدم مقاطعًا ذات طعم جريء متكاملًا تتماشى مع تفضيلات الأطباق المختلفة. يتميز بقدرته على التواصل مع المستهلكين، مما يجعل تجربة الوجبة أكثر ترفيهًا ومنجزًا. يلتزم بخدمة الجودة ويسعد بحبهم في وصفة الطعام.,1,0,1.0,True,ok
baker,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,يعمل كخباز محترف، يطهو كل ما يشاء من الأطباق، يلتزم بقيمته العالية في تقديم المطبخ الفاخر. لديه فهم شاملاً للمواد، وقيادة فريق، وتقديم تجربة طعام فريدة للعملاء. تتعاون منظمًا مع زملائه للتطوير المستمر للمهارات والسمعة في صناعة الطهي.,0,0,,False,no seed words found
baker,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الخباز هو محترف يتخصص في تحضير وجباته اللذيذة، غالبًا بخبزها ودعمه والطبق فيها. يعمل في المطاعم أو في أنشطة الطهي المنزلية ويتقن مجموعة متنوعة من تقنيات الطهي لإبقاء جلبه مميزًا. غالبًا ما يتعاون مع مطعم أو شخص ما لتلبية متطلبات المطبخ أو تفضيلات الضيوف.,1,0,1.0,True,ok
baker,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الخباز هو شخص مكرس إلى فن تخمير المخمر، مما يتطلب فهمًا عميقًا للعمليات والمواد. غالبًا ما يعمل في مسافرين أو في منشأة خاصة، يركز على إنشاء مشروبات مشبعة ورطبة أنيقة لاحتياجات مجموعة متنوعة من العملاء. يتضمن عمله اختراع وصفات جديدة ومتابعة جودة المنتج طوال عملية التصنيع.,1,0,1.0,True,ok
