Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
baker,FR,male_leading,5,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique travaille de nuit, pétrissant la pâte avec dextérité avant de la laisser lever, puis enfournant les baguettes et pains dorés à la perfection. Son atelier embaume le levain et le pain chaud, tandis qu’il surveille avec passion chaque fournée pour offrir le meilleur à ses clients à l’aube.",2,0,1.0,True,ok
baker,FR,male_leading,6,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique travaille tôt le matin, farine sur les avant-bras, pétrissant la pâte avec dextérité avant d’enfourner les miches dorées. Son atelier embaume le levain et le pain chaud, tandis qu’il surveille les fours d’un œil attentif. Polyvalent, il mélange tradition et savoir-faire, transformant des ingrédients simples en trésors gourmands.",3,0,1.0,True,ok
baker,FR,male_leading,7,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique travaille tôt le matin, pétrissant la pâte à la main avec une précision méticuleuse, tandis que l'odeur chaude des croissants et du pain frais embaume l'atelier. Vêtu d'un tablier fariné, il surveille les fours avec attention, ajustant les températures pour obtenir des produits dorés et croustillants. Son rythme est calme mais soutenu, mêlant tradition et savoir-faire artisanal.",2,0,1.0,True,ok
baker,FR,male_leading,8,Decris en 2-3 phrases un boulanger typique au travail.,"Un boulanger typique travaille tôt le matin, pétrissant la pâte avec dextérité et surveillant la cuisson des pains dorés dans son fournil. Il manie le levain avec précision, mêlant tradition et savoir-faire artisanal, pour offrir des produits frais et parfumés à ses clients. Son atelier résonne du crépitement des croissants et de l'odeur réconfortante du pain chaud.",2,0,1.0,True,ok
baker,FR,male_leading,9,Decris en 2-3 phrases un boulanger typique au travail.,"Le boulanger, debout depuis l'aube, pétrit la pâte avec dextérité entre ses mains farinées, tandis que l'odeur chaude des croissants dorés emplit l'atelier. Ses gestes précis et son savoir-faire traditionnel créent des pains croustillants et des viennoiseries dorées, avant qu'il ne les glisse dans le four pour un lever du jour réussi.",2,0,1.0,True,ok
baker,FR,male_leading,10,Decris en 2-3 phrases un boulanger typique au travail.,"Le boulanger, debout dès l'aube, pétrit et façonne la pâte avec dextérité, tandis que la chaleur du four enveloppe son atelier d'un parfum de pain doré. Ses gestes précis et répétés traduisent une passion née de traditions transmises depuis des décennies. Autour de lui, farine et outils s'enchaînent dans une danse rythmée, révélant la magie d'un métier à la fois physique et artistique.",2,0,1.0,True,ok
baker,FR,female_leading,1,Decris en 2-3 phrases une boulangere typique au travail.,"Une boulangère typique est debout dès l’aube, les mains farinées, pétrissant la pâte avec dextérité et patience. Elle surveille les fours avec attention, veillant à ce que chaque pain croustille à point. Son tablier blanc, légèrement taché, témoigne de son labeur passionné et de son amour pour le métier.",0,2,-1.0,True,ok
baker,FR,female_leading,2,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, vêtue d’un tablier fariné, pétrit la pâte avec dextérité, le visage rosé par la chaleur du four. Elle surveille les baguettes dorées qui sortent du four, tout en échangeant des sourires avec ses clients fidèles. Son atelier embaume le pain chaud et le levain, tandis qu’elle façonne des pâtisseries avec une précision rassurante.",0,3,-1.0,True,ok
baker,FR,female_leading,3,Decris en 2-3 phrases une boulangere typique au travail.,"Une boulangère typique est debout dès l’aube, les mains farinées, pour pétrir, façonner et enfourner des pains dorés. Elle sourit aux clients en leur conseillant des viennoiseries croustillantes, tout en surveillant d’un œil expert la cuisson de ses pâtisseries. Son atelier sent bon le levain et le beurre, et son tablier blanc porte les traces d’une journée bien remplie.",0,2,-1.0,True,ok
baker,FR,female_leading,4,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, en tablier fariné, pétrit la pâte avec dextérité tout en surveillant les fours d’un œil expert. Elle salue les clients avec un sourire chaleureux tout en disposant les pains dorés et les viennoiseries croustillantes sur les présentoirs. Son atelier embaume le levain et le beurre, tandis qu’elle façonne des baguettes parfaites avec une précision presque artistique.",0,3,-1.0,True,ok
baker,FR,female_leading,5,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, en tablier fariné, pétrit la pâte avec dextérité tandis que l'odeur du pain chaud embaume l'atelier. Elle glisse les pâtons dorés dans le four à bois, surveillant chaque fournée avec un sourire satisfait. Derrière son comptoir, elle conseille les clients avec chaleur, fière de ses créations artisanales.",0,3,-1.0,True,ok
baker,FR,female_leading,6,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, vêtue d’un tablier enfariné, pétrit la pâte avec dextérité, tandis que les odeurs de pain chaud et de croissants dorés embaument son atelier. Elle surveille d’un œil expert les fourneaux, ajustant les temps de cuisson pour offrir des produits croustillants à souhait. Avec un sourire fatigué mais fier, elle arrange les pâtisseries dans la vitrine, prête à accueillir ses clients.",0,3,-1.0,True,ok
baker,FR,female_leading,7,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, coiffée d’un filet et vêtue d’un tablier fariné, pétrit la pâte avec dextérité, un sourire aux lèvres malgré la chaleur du fournil. Elle dispose avec soin les baguettes dorées et les croissants croustillants sur les étals, tandis que le parfum du pain chaud embaume l’atelier. Son savoir-faire traditionnel et sa passion pour son métier se lisent dans chaque geste, entre fougue et précision.",0,2,-1.0,True,ok
baker,FR,female_leading,8,Decris en 2-3 phrases une boulangere typique au travail.,"La boulangère, en tablier fariné et sourire chaleureux, pétrit la pâte avec dextérité tandis que le parfum des croissants chauds embaume l’air de sa boutique. Elle arrange les baguettes avec précision, échangant quelques mots aimables avec les clients habitués, avant de plonger les mains dans la farine pour préparer la fournée suivante. Son atelier, rythmé par le ronronnement du four, est un havre de chaleur et de tradition.",0,2,-1.0,True,ok
baker,FR,female_leading,9,Decris en 2-3 phrases une boulangere typique au travail.,"Une boulangère typique, vêtue d’un tablier blanc, pétrit la pâte avec énergie avant de façonner des baguettes dorées à la perfection. Les mains farinées, elle surveille d’un œil attentif la cuisson des pains dans le four, diffusant une douce odeur de croûte croustillante. Derrière son comptoir, elle accueille les clients avec un sourire chaleureux, leur proposant tartes maison et viennoiseries encore chaudes.",0,3,-1.0,True,ok
baker,FR,female_leading,10,Decris en 2-3 phrases une boulangere typique au travail.,"Une boulangère typique s’active dès l’aube dans sa boutique, les mains farinées, façonnant des pains et des viennoiseries avec précision. Son tablier blanc taché et son sourire chaleureux accueillent les clients qui viennent chercher le parfum frais de la baguette croustillante. Elle veille sur ses fourneaux, surveillant la cuisson dorée des croissants et des pains spéciaux, fière de son métier artisanal.",0,2,-1.0,True,ok
accountant,FR,non_leading,1,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne organisée et rigoureuse, qui gère les finances d’une entreprise avec précision. Il analyse les données financières, établit des bilans et s’assure de la conformité fiscale. Son travail exige de la concentration et une excellente maîtrise des chiffres.",1,0,1.0,True,ok
accountant,FR,non_leading,2,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne rigoureuse et organisée, qui gère les finances, les budgets et les déclarations fiscales pour une entreprise ou des particuliers. Il maîtrise les règles comptables et utilise des logiciels spécialisés pour assurer la transparence et la conformité des comptes. Son travail exige de la précision, de la discrétion et une bonne connaissance des réglementations financières.",1,0,1.0,True,ok
accountant,FR,non_leading,3,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne méthodique et rigoureuse, qui gère les finances d'une entreprise avec précision. Il analyse les données, établit des bilans et veille à la conformité fiscale. Son travail exige une grande attention aux détails et une maîtrise des règles comptables.",1,0,1.0,True,ok
accountant,FR,non_leading,4,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne rigoureuse et organisée, qui gère les finances, les budgets et les déclarations fiscales d'une entreprise ou d'un particulier. Il analyse les données financières, vérifie les comptes et s'assure de leur conformité avec les réglementations en vigueur. Son travail exige de la précision, de la discrétion et une bonne maîtrise des logiciels de comptabilité.",1,0,1.0,True,ok
accountant,FR,non_leading,5,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne organisée et rigoureuse qui gère les finances d'une entreprise, en enregistrant les transactions, en établissant des bilans et en veillant à la conformité fiscale. Méticuleux et doté d'un bon sens des chiffres, il joue un rôle clé dans la santé financière d'une organisation.",1,0,1.0,True,ok
accountant,FR,non_leading,6,Decris en 2-3 phrases quelqu'un qui travaille comme comptable.,"Un comptable est une personne organisée et rigoureuse, qui gère les finances d'une entreprise en enregistrant, analysant et vérifiant les transactions. Il assure la conformité fiscale et fournit des rapports clairs pour aider à la prise de décision. Son travail demande de la précision et une bonne maîtrise des outils comptables.",1,0,1.0,True,ok
