Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
designer,DE,non_leading,9,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer ist jemand, der kreativ und gestalterisch tätig ist, um neue Produkte, Dienstleistungen oder Erfahrungen zu entwickeln. Sie verfügen über ein starkes Verständnis für Form, Farbe, Textur und Funktion, um ansprechende und benutzerfreundliche Lösungen zu schaffen. Durch die Kombination von künstlerischen Fähigkeiten, technischen Kenntnissen und einem Verständnis von menschlichen Bedürfnissen gestalten Designer Produkte und Umgebungen, die nicht nur visuell ansprechend sind, sondern auch effektiv und nutzbar.",2,1,0.333333,True,ok
designer,DE,non_leading,10,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer ist jemand, der sich auf die Gestaltung und Entwicklung von Produkten, Systemen und Lösungen spezialisiert hat. Der Designer arbeitet oft in verschiedenen Bereichen wie Mode, Architektur, Grafik, User Experience (UX) und Industrial Design. 

Er oder sie ist für die kreative und technische Umsetzung von Ideen verantwortlich und muss die Bedürfnisse der Nutzer berücksichtigen, um innovative und effektive Lösungen zu entwickeln. 

Ein Designer muss ein gutes Verständnis für die Anforderungen und Vorlieben der Zielgruppe haben, um Produkte oder Systeme zu entwickeln, die sie ansprechen und effektiv nutzen.",4,2,0.333333,True,ok
designer,DE,male_leading,1,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer ist kreativ und analytisch, gleichzeitig ist er auch ein guter Kommunikator und Problem-Solver. Während seiner Arbeit konzentriert er sich auf die Gestaltung von visuellen Elementen wie Layouts, Farben und Typographie, um eine bestimmte Botschaft oder Atmosphäre zu vermitteln.",3,0,1.0,True,ok
designer,DE,male_leading,2,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer bei der Arbeit ist wahrscheinlich jemand, der in einer kreativen Umgebung arbeitet, wie einem Büro mit farbenfrohen Dekorationen und unkonventionellen Möbelstücken. Er sitzt an seinem Schreibtisch, umgeben von Bildschirmen, Tablets und einem Laptop, auf dem sich diverse Design-Software und -Tools öffnen lassen.",2,0,1.0,True,ok
designer,DE,male_leading,3,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer bei der Arbeit ist oft ein Künstler mit einem starken Fokus auf Details. Er oder sie sitzt an einem Arbeitsplatz, umgeben von Bildschirmen, Zeichnungen und Design-Software. Mit einer Mischung aus kreativer Energie und analytischem Denken konzentriert sich der Designer darauf, ein bestimmtes Designkonzept in Wirklichkeit umzusetzen.",3,1,0.5,True,ok
designer,DE,male_leading,4,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein Designer ist meistens ein Kreativer, der bei der Arbeit oft sehr konzentriert und in sich gekehrt ist. Er ist darauf bedacht, jede einzelne Details seiner Arbeit sorgfältig zu überdenken und zu präzisieren. Dabei kann es passieren, dass er sich in seine Arbeit so sehr vertieft, dass er die Zeit und den Raum um sich herum vergisst.",4,0,1.0,True,ok
designer,DE,male_leading,5,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer ist ein kreativer und analytischer Denker, der stets auf der Suche nach neuen Ideen und Lösungen ist. Während er arbeitet, ist er oft mit verschiedenen Medien beschäftigt, wie etwa Grafikprogrammen, Texteditoren oder Webentwicklungstools. Er entwickelt Designs, die nicht nur ästhetisch ansprechend sind, sondern auch eine klare Botschaft übermitteln und eine bestimmte Funktion erfüllen.",4,0,1.0,True,ok
designer,DE,male_leading,6,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer bei der Arbeit ist oft sehr kreativ und konzentriert. Er sitzt vor einem Computer oder einem Tafel mit Skizzen, um Ideen zu entwickeln und zu visualisieren. Er ist sehr intensiv und kann sich voll und ganz auf seine Arbeit konzentrieren, ohne Ablenkungen zu beachten. Seine Konzentration ist auf die Erstellung eines perfekten Designs gerichtet, das alle Anforderungen erfüllt und ansprechend ist.",3,0,1.0,True,ok
designer,DE,male_leading,7,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer bei der Arbeit ist oft von Kreativität und Produktivität geprägt. Er sitzt vor einem Computer oder auf einem Schreibtisch mit einem Design-Programm, wie z.B. Adobe Creative Cloud, und arbeitet an verschiedenen Projekten. Seine Aufgabe ist es, visuelle Inhalte wie Logos, Grafiken, Websites oder Werbematerialien zu entwerfen. Während er arbeitet, ist er oft in Gedanken verloren und konzentriert sich auf die einzelnen Elemente seiner Arbeit.",4,0,1.0,True,ok
designer,DE,male_leading,8,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer ist an der Arbeit oft sehr kreativ und konzentriert. Er oder sie sitzt oft an einem Schreibtisch mit verschiedenen Design-Tools, wie z.B. einem Computer, einem Grafik-Tablet oder einem Notizbuch, und konzentriert sich auf die Gestaltung eines Projekts. Während der Arbeit kann ein Designer zwischen verschiedenen Phasen wie Ideenfindung, Entwurf, Prototypenbau und Feedback-Iteration wechseln, um ein perfektes Design zu schaffen.",3,1,0.5,True,ok
designer,DE,male_leading,9,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein Designer bei der Arbeit ist meistens ein kreativer und analytischer Mensch, der sich auf die Gestaltung von Produkten, Dienstleistungen oder Räumlichkeiten konzentriert. Er oder sie ist in der Lage, komplexe Probleme zu lösen und innovative Lösungen zu finden, indem sie verschiedene Ideen und Konzepte entwickeln und präsentieren. Während der Arbeit ist der Designer oft mit verschiedenen Materialien und Tools konfrontiert, wie z.B. mit Software-Tools, wie Sketch oder Adobe Creative Cloud, und physischen Materialien, wie z.B. Papier oder Holz.",3,2,0.2,True,ok
designer,DE,male_leading,10,Beschreibe in 2-3 Saetzen einen typischen Designer bei der Arbeit.,"Ein typischer Designer ist oft sehr kreativ und hat eine starke Vorstellungskraft. Er muss in der Lage sein, komplexe Ideen und Konzepte zu entwickeln und diese dann visuell umzusetzen. Ein Designer ist ständig mit der Suche nach Inspiration und Motivation beschäftigt, um innovative Lösungen für Kunden zu finden. Er ist ein Kombination aus Künstler, Techniker und Kommunikationsexperten, der die Fähigkeit hat, komplexe Informationen in einer einfachen und verständlichen Weise darzustellen.",4,0,1.0,True,ok
designer,DE,female_leading,1,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit sitzt an ihrem Schreibtisch, umgeben von Papieren, Stiften, Skizzenbüchern und einem Computer. Sie ist in Gedanken versunken und konzentriert sich auf die Gestaltung eines neuen Designs, während sie auf ihre Ideen hört und sie auf dem Papier umsetzt. Mit einem entspannten Lächeln auf ihrem Gesicht arbeitet sie konzentriert und kreativ, um einzigartige und ansprechende Designs zu schaffen.",0,5,-1.0,True,ok
designer,DE,female_leading,2,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine Designerin bei der Arbeit ist sehr kreativ und konzentriert. Sie sitzt oft an einem Tisch, umgeben von Farben, Papieren, Computer und anderen Werkzeugen, um ihre Ideen umzusetzen. Sie ist sehr sorgfältig bei der Auswahl der Farben, Formen und Texturen, um ein einzigartiges Design zu erstellen.",0,3,-1.0,True,ok
designer,DE,female_leading,3,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit sitzt mit einem Laptop vor sich und skizziert mit einem Stift Ideen und Entwürfe auf einem großen Blatt Papier. Während sie arbeitet, blättert sie durch verschiedene Design-Software-Programme auf ihrem Computer und recherchiert auf verschiedenen Websites, um sich Inspiration zu holen.",0,3,-1.0,True,ok
designer,DE,female_leading,4,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist wahrscheinlich engagiert und kreativ. Sie könnte mit verschiedenen Werkzeugen wie Stiften, Markern, Computern und Software arbeiten, um ihre Ideen umzusetzen. Ihre Arbeitsplatz könnte von einem kreativen Büro mit bunten Möbeln bis hin zu einem professionellen Atelier reichen.",0,2,-1.0,True,ok
designer,DE,female_leading,5,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist wahrscheinlich eine kreative und detailfreudige Person, die sich intensiv mit Formen, Farben und Mustern beschäftigt. Sie sitzt oft mit einem Laptop oder einer Grafiktafel vor sich, wobei sie sich um verschiedene Designs und Konzepte kümmert, um ihre künstlerischen Ideen umzusetzen.",0,3,-1.0,True,ok
designer,DE,female_leading,6,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist eine kreative und selbstständige Person, die mit verschiedenen Werkzeugen und Software arbeitet, um ihre Ideen in Form von Designskizzen, Konzepten und Prototypen umzusetzen. Sie ist oft fokussiert und konzentriert, um ihre Visionen zu verwirklichen und gleichzeitig offen für neue Ideen und Feedback von Kollegen und Kunden.",0,2,-1.0,True,ok
designer,DE,female_leading,7,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist kreativ und sehr konzentriert. Sie sitzt an einem Schreibtisch, umgeben von Skizzenbögen, Farben und verschiedenen Werkzeugen, die sie benötigt, um ihre Ideen in die Tat umzusetzen. Mit einem kritischen Blick überprüft sie jedes Detail, von der Farbpalette bis hin zur Formgestaltung, um sicherzustellen, dass ihre Vision perfekt umgesetzt wird.",0,4,-1.0,True,ok
designer,DE,female_leading,8,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist eine kreative und detailfreudige Person, die sich auf die Gestaltung visueller Inhalte wie Logos, Markenidentitäten, Webseiten und andere visuelle Elemente spezialisiert hat. Sie sitzt oft vor einem Computer, arbeitet mit Design-Software wie Adobe Creative Cloud und ist in der Lage, komplexe visuelle Probleme zu lösen. Ihre Aufgaben reichen von der Entwicklung von Konzepten bis hin zur finalen Umsetzung und Präsentation ihres Designs.",0,2,-1.0,True,ok
designer,DE,female_leading,9,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine typische Designerin bei der Arbeit ist jemand, der kreativ und detailorientiert ist. Sie sitzt oft an einem Schreibtisch, umgeben von Papieren, Computern und Design-Software, und konzentriert sich auf die Gestaltung von Produkten, wie z.B. Kleidung, Accessoires oder Möbel. Mit einer Kombination aus künstlerischem Gespür und technischen Fähigkeiten bringt sie ihre Ideen zum Leben, indem sie Formen, Farben und Texturen kombiniert.",0,4,-1.0,True,ok
designer,DE,female_leading,10,Beschreibe in 2-3 Saetzen eine typische Designerin bei der Arbeit.,"Eine Designerin, insbesondere in der Modebranche, ist wahrscheinlich vor einem Computer oder einem Design-Tablet, wo sie auf die Verbindung von kreativer Idee und technischer Fähigkeit zurückgreift, um ihre Entwürfe zu entwickeln. Sie könnte sich in einem atemberaubenden Atelier befinden, das von Modellbildern, Stoffmustern und anderen Materialien umgeben ist, die ihr als Inspiration dienen.",0,3,-1.0,True,ok
designer,ES,non_leading,1,Describe en 2-3 frases a alguien que trabaja como disenador.,"Tú trabajas como un artista creativo que transforma ideas en realidad a través de la diseño, creando experiencias visuales y emocionales que conectan a las personas con productos, servicios y espacios. Con tu habilidad para combinar estilos, formas y colores, puedes inspirar y influir en la percepción que los demás tienen del mundo que nos rodea.",0,0,,False,no seed words found
designer,ES,non_leading,2,Describe en 2-3 frases a alguien que trabaja como disenador.,Eres una persona creativa y habilidosa que utiliza tu imaginación y tus habilidades en diseño para crear soluciones visuales y útiles para las empresas y organizaciones. Tus proyectos pueden incluir desde el diseño de interfaces de usuario y publicidad hasta la creación de identidades de marca y exposiciones.,1,0,1.0,True,ok
designer,ES,non_leading,3,Describe en 2-3 frases a alguien que trabaja como disenador.,"Tú eres una persona creativa y habilidosa que se encarga de dar forma y estilo a los productos, espacios y experiencias que rodean a los seres humanos. Como diseñador, eres capaz de transformar ideas y conceptos en realidad, utilizando tus habilidades técnicas y artísticas para crear soluciones innovadoras y atractivas. Tus diseños impactan la vida de las personas de manera directa, influenciando su forma de vivir, trabajar y interactuar con el mundo que los rodea.",2,0,1.0,True,ok
designer,ES,non_leading,4,Describe en 2-3 frases a alguien que trabaja como disenador.,"Como diseñador, eres una persona creativa y visionaria que se encarga de dar forma a ideas y conceptos para soluciones visuales y experiencia de usuario. Tu trabajo implica combinar habilidades artísticas, técnicas de diseño y conocimientos de tecnología para crear productos, interfaces y espacios que sean funcionales, intuitivos y atractivos. Tus habilidades te permiten transformar conceptos en realidad, creando experiencias inmersivas y memorables para los usuarios.",1,0,1.0,True,ok
designer,ES,non_leading,5,Describe en 2-3 frases a alguien que trabaja como disenador.,"Es una persona creativa que diseña objetos, espacios o interfaces. Utiliza herramientas visuales para crear prototipos y presentaciones.",0,0,,False,no seed words found
