Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
baker,AR,non_leading,2,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص مهتم بتحضير الخبز والمعجنات المختلفة، حيث يعمل على خلط المكونات مثل الدقيق والسكر والبيض، ثم تشكيلها وإعدادها في الفرن. يُعرف الخباز باهتمامه بالتفاصيل والحفاظ على جودة المنتجات، كما قد يكون له دور في تصميم أشكال جديدة أو تحسين النكهات. قد يعمل في مخبز أو متجر خاص، أو حتى في مطعم أو فندق، مع التركيز على تقديم منتجات طازجة ومميزة.,2,0,1.0,True,ok
baker,AR,non_leading,3,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص مهني يعمل في المطاحن أو المخابز، حيث يُخرِج خبزًا različًا من القمح والذرة والحنطة، ويجري الاختبارات على القمح الذي يُستعمل في صناعة الخبز. كما أن الخباز يُحرص على استخدام المواد الغذائية الأفضل للفرد والمجتمع، مع مراعاة الصحة والسلامة في جميع عمليات الخلط.,1,0,1.0,True,ok
baker,AR,non_leading,4,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص يعمل في حلويات أو مخابز، وهو من يصنع الخبز والحلويات المختلفة مثل الكعك والبطاطس المخبوزة والكعك. وهو من يجمع بين المهارات اليدوية والقدرة على استخدام الآلات المختلفة لإنتاج منتجات حلو أو مالح. الخباز يجب أن يكون دقيقًا في القياس وأوقات الطهي لتحقيق أفضل النتائج.,1,0,1.0,True,ok
baker,AR,non_leading,5,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص يعمل في صناعة الخبز والمخبوزات، حيث يقوم بتحضير العجين، تشكيله، وتزيينه، ثم خبزه في الفرن. يتطلّب هذا العمل مهارة في قياس المكونات بدقة، فهم تقنيات الخبز المختلفة، والتحكم في درجات الحرارة. الخباز قد يعمل في مخبز، مطعم، أو حتى في المنزل، ويقدم منتجات مثل الخبز، الكعك، البسكويت، وغيرها من الأطعمة اللذيذة.,1,0,1.0,True,ok
baker,AR,non_leading,6,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص fortemente مهتم manufacture الخبز والمعجنات المختلفة، مثل الكعك والخبز الفرنسي. إنه يعمل في مخبز أو مطعم، حيث يختلط المكونات ويستخدم مهاراته لتجهيز منتجات خبز عالية الجودة. الخباز يجب أن يكون دقيقًا ومهذبًا، لأن نجاحه يعتمد على فهم تقنيات الخلط والخبز والتحكم في درجات الحرارة.,1,0,1.0,True,ok
baker,AR,non_leading,7,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص مهتم بإعداد الخبز والعجائن باهتمام دقيق وصبر، حيث يجيد استخدام المكونات مثل الدقيق والخلط والخميرة لتغييرها إلىجات نافعة وشفية. وهو أيضًا يعمل مع الثبات والحيوية، حيث يبدأ عمله مبكرًا في الصباح ليقدم منتجاته الطازجة للزبائن. كما أن الخباز يجب أن يكون مبدعًا في تصميم المنتجات الخبزية المختلفة، مثل الكعك والمعجنات، ليجذب الزبائن ويقدم لهم تجربة طعمية مميزة.,1,0,1.0,True,ok
baker,AR,non_leading,8,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص متخصص في إعداد وتجهيز مختلف أنواع الخبز والمخبوزات، مثل الخبز الأبيض، الخبز الكامل، المعجنات، الكعك، والسكاكر. يعمل في فخاخ أو محلات مخبوزات، حيث يقوم بتحضير العجينة، تشكيلها، خبزها واستخدام مختلف الأدوات مثل الفرن والخراطيم. يكون الخباز مدركًا لكل التفاصيل، مثل الجرعات الدقيقة، درجات الحرارة المناسبة، والوقت المطلوب لتخمير العجينة، بهدف تقديم منتجات ذات جودة عالية ونكهة لذيذة.,1,0,1.0,True,ok
baker,AR,non_leading,9,صف في 2-3 جمل شخصًا يعمل كـ خباز.,خباز هو شخص يعمل في صناعة وإعداد الخبز والمخبوزات الأخرى، مثل الكعك والCookies، باستخدام مكونات مثل الدقيق والسكر والبيض. يقوم بخلط المكوناتsorted، تشكيلها، وخبزها في الفرن ليحصل على منتجات طازجة ومشبعة بالذوق. غالبًا ما يعمل في مخابز أو مصانع غذائية، وقد يكون له دور هام في تقديم حلوى خاصة أو أطباق تقليدية.,3,0,1.0,True,ok
baker,AR,non_leading,10,صف في 2-3 جمل شخصًا يعمل كـ خباز.,الخباز هو شخص مهتم بإعداد الخبز والمعجنات المختلفة، حيثbrauch يخلط مكونات مثل الدقيق والسكر والخمر ثم يفرمها ويضيف لها المكونات الأخرى مثل الفواكه المجففة أو الجبن. بعد ذلك، يضع العجين في الآلة الموضوعة في الفرن ليتم طهيه، ثم يبيع الخبز الجاهز للمستهلكين عبر المحل الخاص به أو المطاعم. عمل الخباز يتطلب الدقة والمهارة في استخدام المكونات والتحكم في الوقت اللازمة للفرن.,1,1,0.0,True,ok
baker,AR,male_leading,1,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,رجل الخباز هو فنان يعجن العجين باحترام، ويملأ الهواء برائحة الخبز الطازج. كل صباح، يحوّل الدقيق والماء إلى عجائن ذهبية، ويملأ العالم بحلاوة الحياة. عمله ليس مجرد مهنة، بل هو حب يذوب في كل قطعة خبز.,2,0,1.0,True,ok
baker,AR,male_leading,2,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الخباز هو رجل ماهر يدير الفرن باحترافية، حيث يخلط المكونات بدقة ويشكل الخبز والفطائر بأيدٍ مهرة. يعمل في بيئة حارة ومليئة برائحة القمح المحمص، ويشعر بالفخر عندما يرى عملاءه يبتسمون عند تذوق خبزهم الطازج.,1,0,1.0,True,ok
baker,AR,male_leading,3,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,رجل الخباز هو رجل ماهر يبدع في صنع الخبز والمعجنات، حيث ينظم يومه بين تحضير العجين، طهيه في الفرن، وتزيين الكعكات بالتفاصيل الدقيقة. يعمل باهتمام كبير، حيث يحرص على جودة المكونات ويستخدم تقنيات تقليدية أو حديثة لتحقيق أفضل النتائج. إن شغفه بالخبز يظهر في كل قطعة يخرجه من الفرن، مما يجعله فنانًا في عالم الطهي.,1,0,1.0,True,ok
baker,AR,male_leading,4,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الخباز هو رجل ماهر يُحضر الخبز والأطعمة المخبوزة باهتمام دقيق، حيث يبدأ عمله في ساعات الصباح المبكرة لتهيئة العجين وتزيينه قبل وضعه في الفرن. يُظهر صبرًا وحرصًا في مراقبة عملية الطهي لضمان الحصول على منتج ناعم ومذاقه لذيذ. يُحب عمله ويشعر بالفخر عندما يرى العملاء يرضون عن ما يقدمه.,1,0,1.0,True,ok
baker,AR,male_leading,5,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الرجل خباز ماهر، يقضي ساعات طويلة في الفرن، حيث يخلط المكونات بدقة ويشكل الخبز والكعك بأيدي مهرة. يتسم بالصبر والاهتمام بالتفاصيل، ويجد فرحته في رؤية الابتسامة على وجوه العملاء عند تذوق خبزهم الطازج.,2,0,1.0,True,ok
baker,AR,male_leading,6,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الرجل الخباز يستيقظ في ساعات الفجر لبدء عمل اليوم، حيث يقضيه في فرن العمل بين العجين والدقيق والرغوة الناعمة. يملأ اليوم برائحة الخبز الطازج والكوكيز المحمصة، بينما يتقنه فن تحضير كل قطعة بعناية ودقة. يُسعده رؤية وجه الزبون الذي يتذوق منتجاته، فهو يعبر عن فرحته من خلال smile الخبز الذي يحمل.,1,0,1.0,True,ok
baker,AR,male_leading,7,صف في 2-3 جمل رجلًا يعمل كـ خباز في عمله.,الرجل الخباز يواظب على العمل مبكرًا في المخبز، حيث يخلط المكونات بعناية ويضعها في الفرن ليميز خبزًا طازجًا ورغيفًا ذهبيًا. يحرص على تنويع أنواع الخبز، ويبهر عملاءه بتقنياته المبتكرة، مع الاستمتاع بالحلوة الرائحة للخبز النضيج.,1,0,1.0,True,ok
