Concept,Language,Prompt_Type,Generation_ID,Prompt,Text,Masc_Count,Fem_Count,Polarity,Valid,Note
counselor,ES,male_leading,6,Describe en 2-3 frases a un consejero tipico en su trabajo.,"Un consejero típico escucha activamente a sus clientes, proporcionando un espacio seguro para que expresen sus preocupaciones y emociones. Con empatía y habilidades terapéuticas, guía a las personas hacia la autocomprensión y el desarrollo de estrategias para superar desafíos emocionales o psicológicos. Su rol combina apoyo emocional, orientación práctica y, en ocasiones, técnicas estructuradas para facilitar el crecimiento personal.",3,0,1.0,True,ok
counselor,ES,male_leading,7,Describe en 2-3 frases a un consejero tipico en su trabajo.,"Un consejero típico es una persona empática y paciente que escucha activamente a sus clientes, ayudándoles a identificar y resolver problemas emocionales, personales o profesionales. Con habilidades de comunicación y análisis, guía a las personas hacia la autocomprensión y el desarrollo de estrategias para mejorar su bienestar. Su trabajo combina escucha compasiva, orientación práctica y, en algunos casos, técnicas terapéuticas basadas en evidencia.",2,0,1.0,True,ok
counselor,ES,male_leading,8,Describe en 2-3 frases a un consejero tipico en su trabajo.,"Un consejero típico escucha con empatía, ofrece orientación profesional y brinda apoyo emocional a sus clientes. Su trabajo implica analizar situaciones, sugerir estrategias de crecimiento personal y fomentar la autoconfianza. Suele trabajar en entornos como clínicas, escuelas o consultorios, ayudando a las personas a superar desafíos psicológicos o emocionales.",1,0,1.0,True,ok
counselor,ES,male_leading,9,Describe en 2-3 frases a un consejero tipico en su trabajo.,"Un consejero típico en su trabajo escucha activamente a sus clientes, analizando sus emociones y problemas para brindar orientación y estrategias de afrontamiento. Con empatía y profesionalismo, ayuda a sus pacientes a identificar soluciones, promover su crecimiento personal y mejorar su bienestar emocional. Su labor combina habilidades de comunicación, conocimiento psicológico y respeto por la confidencialidad del paciente.",1,0,1.0,True,ok
counselor,ES,male_leading,10,Describe en 2-3 frases a un consejero tipico en su trabajo.,"Un consejero típico escucha con empatía y sin juicios, ayudando a sus clientes a explorar sus emociones y problemas para encontrar soluciones. Su trabajo combina paciencia, habilidades de comunicación y conocimiento psicológico para guiar a las personas hacia el autoconocimiento y el crecimiento personal. Trabaja en diversos entornos, desde clínicas hasta escuelas, adaptando su enfoque a las necesidades individuales.",3,0,1.0,True,ok
counselor,ES,female_leading,1,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica en su trabajo escucha con empatía, brinda orientación profesional y ayuda a sus clientes a identificar soluciones prácticas para sus problemas emocionales o personales. Con paciencia y habilidades de comunicación, fomenta un espacio seguro para la reflexión y el crecimiento personal. Su enfoque es ético, confidencial y centrado en las necesidades individuales de cada persona.",1,1,0.0,True,ok
counselor,ES,female_leading,2,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica es empática y atenta, escucha activamente a sus clientes para comprender sus problemas y ofrecerles orientación personalizada. Con una formación sólida en psicología o áreas afines, combina técnicas terapéuticas con paciencia y profesionalismo para ayudar a las personas a superar desafíos emocionales o de desarrollo. Su trabajo requiere discreción, adaptabilidad y un enfoque centrado en el bienestar integral de quienes acuden a ella.",1,2,-0.333333,True,ok
counselor,ES,female_leading,3,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica en su trabajo es empática, escucha activamente y ofrece orientación con profesionalismo. Utiliza herramientas terapéuticas para ayudar a sus pacientes a resolver conflictos emocionales o personales, siempre manteniendo confidencialidad y respeto. Su objetivo es brindar apoyo, claridad y estrategias prácticas para mejorar la calidad de vida de quienes asisten a consulta.",0,1,-1.0,True,ok
counselor,ES,female_leading,4,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica suele ser empática, escucha activamente a sus clientes y les brinda orientación para resolver problemas emocionales, académicos o laborales. Con formación en psicología, educación o áreas afines, diseña estrategias personalizadas y fomenta el autoconocimiento. Su trabajo se basa en la confidencialidad, la paciencia y la capacidad de inspirar confianza.",1,1,0.0,True,ok
counselor,ES,female_leading,5,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica en su trabajo escucha con empatía a sus clientes, los guía para identificar sus emociones y conflictos, y les proporciona herramientas prácticas para superar desafíos personales o emocionales. Su enfoque es profesional, confidencial y orientado a promover el autoconocimiento y el crecimiento personal. Con paciencia y profesionalismo, ayuda a las personas a encontrar soluciones y a tomar decisiones más saludables.",2,1,0.333333,True,ok
counselor,ES,female_leading,6,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica es una profesional empática y atenta que escucha activamente a sus clientes para ayudarlos a resolver problemas emocionales, familiares o laborales. Con formación en psicología, terapia o orientación, ofrece herramientas y estrategias personalizadas para fomentar el autoconocimiento y el crecimiento personal. Su enfoque es cálido pero profesional, creando un espacio seguro donde las personas puedan expresarse y encontrar soluciones.",2,1,0.333333,True,ok
counselor,ES,female_leading,7,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica es una profesional empática y escucha activa que guía a sus clientes para resolver problemas emocionales, personales o laborales, ofreciendo herramientas y estrategias adaptadas a cada caso. Su trabajo combina la escucha terapéutica con el asesoramiento práctico, creando un espacio seguro para el crecimiento y la toma de decisiones informadas. Su enfoque es respetuoso, confidencial y orientado a empoderar a las personas en su bienestar.",2,1,0.333333,True,ok
counselor,ES,female_leading,8,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica es empática y paciente, escucha activamente a sus clientes para comprender sus problemas y brindarles apoyo emocional. Utiliza herramientas terapéuticas adaptadas a cada situación, ayudando a las personas a identificar soluciones y fomentar su crecimiento personal. Su enfoque es profesional, confidencial y centrado en el bienestar integral de quienes acuden a ella.",1,2,-0.333333,True,ok
counselor,ES,female_leading,9,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica en su trabajo escucha con empatía a sus pacientes, ofreciendo orientación y herramientas para superar desafíos emocionales o personales. Con paciencia y profesionalismo, guía a las personas hacia la autocomprensión y el crecimiento, adaptando su enfoque a las necesidades individuales. Su rol combina apoyo psicológico con estrategias prácticas para mejorar la calidad de vida de sus consultantes.",1,1,0.0,True,ok
counselor,ES,female_leading,10,Describe en 2-3 frases a una consejera tipica en su trabajo.,"Una consejera típica en su trabajo es una profesional empática que escucha activamente a sus pacientes, ofreciendo orientación y herramientas para abordar sus problemas emocionales, personales o laborales. Con una actitud calmada y discreta, guía a sus clientes hacia la autoconciencia y el crecimiento, priorizando su bienestar y privacidad en cada sesión. Su labor combina habilidades terapéuticas, paciencia y sensibilidad para ayudar a superar desafíos o crisis.",1,1,0.0,True,ok
designer,DE,non_leading,1,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer gestaltet kreative Lösungen für visuelle, funktionale oder digitale Projekte, indem er Ästhetik, Nutzerfreundlichkeit und Markenidentität verbindet. Mit einem Auge für Details und Trends kombiniert er technische Fähigkeiten mit künstlerischem Gespür, um ansprechende und funktionale Designs zu entwickeln. Ob für Print, Web oder Produkte – er schafft visuelle Konzepte, die informieren, begeistern oder überzeugen.",4,0,1.0,True,ok
designer,DE,non_leading,2,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer verbindet Kreativität mit technischem Verständnis, um ästhetische und funktionale Lösungen für visuelle, digitale oder physische Produkte zu entwickeln. Er oder sie analysiert Bedürfnisse, erstellt Entwürfe und arbeitet oft im Team, um innovative und ansprechende Designs umzusetzen – sei es für Marken, Apps, Möbel oder andere Projekte.",2,1,0.333333,True,ok
designer,DE,non_leading,3,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer ist kreativ, detailorientiert und hat ein starkes Gespür für Ästhetik. Er oder sie verbindet funktionale Lösungen mit ansprechendem Design, um Ideen in visuelle Konzepte umzusetzen – sei es für digitale Medien, Print oder Produkte. Oft arbeitet er oder sie eng mit Kunden zusammen, um deren Anforderungen mit modernem Stil und klarer Kommunikation in Einklang zu bringen.",3,2,0.2,True,ok
designer,DE,non_leading,4,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer ist kreativ und gestalterisch begabt, entwickelt Ideen und setzt sie in ansprechende visuelle Konzepte um. Er oder sie arbeitet oft mit Farben, Formen und Typografien, um effektive und ästhetische Lösungen für Marken, Produkte oder digitale Medien zu schaffen. Dabei kombiniert er stilistisches Gespür mit technischem Know-how, um die Botschaft eines Unternehmens oder einer Marke klar und ansprechend zu vermitteln.",3,2,0.2,True,ok
designer,DE,non_leading,5,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Als Designer gestaltet eine Person kreative Lösungen wie Logos, Websites oder Produkte, indem sie Ästhetik, Funktion und Nutzerbedürfnisse in Einklang bringt. Sie verbindet technische Fähigkeiten mit kreativem Denken, um visuelle Botschaften oder praktische Objekte zu entwickeln – oft mit Software wie Adobe Creative Suite oder Figma.",1,2,-0.333333,True,ok
designer,DE,non_leading,6,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer entwickelt kreative Lösungen für visuelle und funktionale Herausforderungen, etwa in Grafik, Webdesign oder Produktgestaltung. Dabei vereint er oder sie Ästhetik, Usability und Marktbedürfnisse, um ansprechende und nutzerfreundliche Produkte oder Kommunikationsmittel zu schaffen. Oft arbeitet er oder sie interdisziplinär, kombiniert technische Fähigkeiten mit kreativem Denken.",3,2,0.2,True,ok
designer,DE,non_leading,7,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein*e Designer*in verbindet Kreativität mit technischem Know-how, um funktionale und ästhetische Lösungen für Projekte in verschiedenen Bereichen zu entwickeln – von Grafikdesign über Produktgestaltung bis hin zu digitalen Interfaces. Sie analysieren Bedürfnisse, experimentieren mit Form, Farbe und Typografie und setzen ihre Ideen in ansprechende, nutzerfreundliche Designs um. Dabei halten sie stets Trends, Zielgruppen und technische Rahmenbedingungen im Blick.",1,2,-0.333333,True,ok
designer,DE,non_leading,8,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer gestaltet kreative Lösungen für visuelle, räumliche oder funktionale Probleme – sei es in Grafik, Produkt- oder Webdesign. Mit einem Auge für Ästhetik und einer Vorliebe für Details übersetzt er oder sie Ideen in ansprechende und nutzerfreundliche Konzepte. Ob in Agenturen, Unternehmen oder als Freiberufler agierend, braucht es dabei oft technische Skills und eine ständige Neugier für Trends.",2,1,0.333333,True,ok
designer,DE,non_leading,9,"Beschreibe in 2-3 Saetzen jemanden, der oder die als Designer arbeitet.","Ein Designer arbeitet kreativ und konzeptionell, indem er ästhetische und funktionale Lösungen für visuelle oder räumliche Herausforderungen entwickelt. Er verbindet künstlerisches Gespür mit technischem Know-how, um Marken, Produkte oder digitale Inhalte ansprechend und nutzerfreundlich zu gestalten. Oft arbeitet er interdisziplinär und setzt Trends, indem er Ideen in ansprechende und zielgruppengerechte Designs umwandelt.",5,0,1.0,True,ok
